Time, ax, ay, az, gx, gy, gz
0.682983, 188, 320, 2131, 667, 1219, -979
0.683117, 188, 320, 2131, 667, 1219, -979
0.683252, 188, 320, 2131, 667, 1219, -979
0.683386, 188, 320, 2131, 667, 1219, -979
0.683521, 1398, 428, 2565, 573, 1190, -1507
0.683656, 1398, 428, 2565, 573, 1190, -1507
0.683790, 1398, 428, 2565, 573, 1190, -1507
0.683925, 1398, 428, 2565, 573, 1190, -1507
0.684059, 1398, 428, 2565, 573, 1190, -1507
0.684194, 1398, 428, 2565, 573, 1190, -1507
0.684328, 1398, 428, 2565, 573, 1190, -1507
0.684463, 1398, 428, 2565, 573, 1190, -1507
0.684598, 1503, 353, 2149, 692, 1031, -2686
0.684733, 1503, 353, 2149, 692, 1031, -2686
0.684867, 1503, 353, 2149, 692, 1031, -2686
0.685002, 1503, 353, 2149, 692, 1031, -2686
0.685136, 1503, 353, 2149, 692, 1031, -2686
0.685271, 1503, 353, 2149, 692, 1031, -2686
0.685406, 1503, 353, 2149, 692, 1031, -2686
0.685540, 478, -82, 1322, 514, 859, -3674
0.685675, 478, -82, 1322, 514, 859, -3674
0.685809, 478, -82, 1322, 514, 859, -3674
0.685944, 478, -82, 1322, 514, 859, -3674
0.686079, 478, -82, 1322, 514, 859, -3674
0.686213, 478, -82, 1322, 514, 859, -3674
0.686348, 478, -82, 1322, 514, 859, -3674
0.686482, 478, -82, 1322, 514, 859, -3674
0.686617, -2093, -678, 1413, 310, 843, -3729
0.686752, -2093, -678, 1413, 310, 843, -3729
0.686886, -2093, -678, 1413, 310, 843, -3729
0.687021, -2093, -678, 1413, 310, 843, -3729
0.687155, -2093, -678, 1413, 310, 843, -3729
0.687290, -2093, -678, 1413, 310, 843, -3729
0.687425, -2093, -678, 1413, 310, 843, -3729
0.687559, -4994, -672, 1948, 413, 1046, -1883
0.687694, -4994, -672, 1948, 413, 1046, -1883
0.687829, -4994, -672, 1948, 413, 1046, -1883
0.687963, -4994, -672, 1948, 413, 1046, -1883
0.688098, -4994, -672, 1948, 413, 1046, -1883
0.688232, -4994, -672, 1948, 413, 1046, -1883
0.688368, -4994, -672, 1948, 413, 1046, -1883
0.688502, -4994, -672, 1948, 413, 1046, -1883
0.688637, -4137, -207, 2069, 361, 1166, 1275
0.688771, -4137, -207, 2069, 361, 1166, 1275
0.688906, -4137, -207, 2069, 361, 1166, 1275
0.689041, -4137, -207, 2069, 361, 1166, 1275
0.689175, -4137, -207, 2069, 361, 1166, 1275
0.689310, -4137, -207, 2069, 361, 1166, 1275
0.689444, -4137, -207, 2069, 361, 1166, 1275
0.689579, 766, 326, 2402, 81, 856, 2792
0.689714, 766, 326, 2402, 81, 856, 2792
0.689848, 766, 326, 2402, 81, 856, 2792
0.689983, 766, 326, 2402, 81, 856, 2792
0.690117, 766, 326, 2402, 81, 856, 2792
0.690252, 766, 326, 2402, 81, 856, 2792
0.690386, 766, 326, 2402, 81, 856, 2792
0.690521, 766, 326, 2402, 81, 856, 2792
0.690656, 3848, 531, 2579, -210, 425, 1187
0.690790, 3848, 531, 2579, -210, 425, 1187
0.690925, 3848, 531, 2579, -210, 425, 1187
0.691060, 3848, 531, 2579, -210, 425, 1187
0.691194, 3848, 531, 2579, -210, 425, 1187
0.691329, 3848, 531, 2579, -210, 425, 1187
0.691464, 3848, 531, 2579, -210, 425, 1187
0.691598, 2928, 370, 2038, -520, 295, -1411
0.691733, 2928, 370, 2038, -520, 295, -1411
0.691867, 2928, 370, 2038, -520, 295, -1411
0.692002, 2928, 370, 2038, -520, 295, -1411
0.692137, 2928, 370, 2038, -520, 295, -1411
0.692271, 2928, 370, 2038, -520, 295, -1411
0.692406, 2928, 370, 2038, -520, 295, -1411
0.692540, 2928, 370, 2038, -520, 295, -1411
0.692675, 1090, 268, 1734, -634, 478, -2942
0.692810, 1090, 268, 1734, -634, 478, -2942
0.692944, 1090, 268, 1734, -634, 478, -2942
0.693079, 1090, 268, 1734, -634, 478, -2942
0.693213, 1090, 268, 1734, -634, 478, -2942
0.693348, 1090, 268, 1734, -634, 478, -2942
0.693482, 1090, 268, 1734, -634, 478, -2942
0.693617, 1090, 268, 1734, -634, 478, -2942
0.693752, 125, 211, 1879, -391, 792, -3458
0.693891, 125, 211, 1879, -391, 792, -3458
0.694026, 125, 211, 1879, -391, 792, -3458
0.694160, 125, 211, 1879, -391, 792, -3458
0.694295, 125, 211, 1879, -391, 792, -3458
0.694429, 125, 211, 1879, -391, 792, -3458
0.694564, 125, 211, 1879, -391, 792, -3458
0.694699, -473, 131, 1211, -251, 1014, -3451
0.694833, -473, 131, 1211, -251, 1014, -3451
0.694968, -473, 131, 1211, -251, 1014, -3451
0.695102, -473, 131, 1211, -251, 1014, -3451
0.695237, -473, 131, 1211, -251, 1014, -3451
0.695372, -473, 131, 1211, -251, 1014, -3451
0.695506, -473, 131, 1211, -251, 1014, -3451
0.695641, -473, 131, 1211, -251, 1014, -3451
0.695775, -1042, 181, 154, -782, 1176, -2985
0.695910, -1042, 181, 154, -782, 1176, -2985
0.696045, -1042, 181, 154, -782, 1176, -2985
0.696179, -1042, 181, 154, -782, 1176, -2985
0.696314, -1042, 181, 154, -782, 1176, -2985
0.696449, -1042, 181, 154, -782, 1176, -2985
0.696583, -1042, 181, 154, -782, 1176, -2985
0.696718, -947, 255, 305, -1815, 1476, -2244
0.696853, -947, 255, 305, -1815, 1476, -2244
0.696987, -947, 255, 305, -1815, 1476, -2244
0.697122, -947, 255, 305, -1815, 1476, -2244
0.697256, -947, 255, 305, -1815, 1476, -2244
0.697390, -947, 255, 305, -1815, 1476, -2244
0.697525, -947, 255, 305, -1815, 1476, -2244
0.697659, -947, 255, 305, -1815, 1476, -2244
0.697794, -415, 336, 1781, -2574, 1917, -1730
0.697929, -415, 336, 1781, -2574, 1917, -1730
0.698063, -415, 336, 1781, -2574, 1917, -1730
0.698198, -415, 336, 1781, -2574, 1917, -1730
0.698332, -415, 336, 1781, -2574, 1917, -1730
0.698467, -415, 336, 1781, -2574, 1917, -1730
0.698602, -415, 336, 1781, -2574, 1917, -1730
0.698736, -1503, -73, 3862, -2293, 2298, -1292
0.698871, -1503, -73, 3862, -2293, 2298, -1292
0.699005, -1503, -73, 3862, -2293, 2298, -1292
0.699140, -1503, -73, 3862, -2293, 2298, -1292
0.699275, -1503, -73, 3862, -2293, 2298, -1292
0.699409, -1503, -73, 3862, -2293, 2298, -1292
0.699544, -1503, -73, 3862, -2293, 2298, -1292
0.699678, -1503, -73, 3862, -2293, 2298, -1292
0.699813, -3489, -772, 4407, -1069, 2263, 58
0.699948, -3489, -772, 4407, -1069, 2263, 58
0.700083, -3489, -772, 4407, -1069, 2263, 58
0.700217, -3489, -772, 4407, -1069, 2263, 58
0.700352, -3489, -772, 4407, -1069, 2263, 58
0.700487, -3489, -772, 4407, -1069, 2263, 58
0.700621, -3489, -772, 4407, -1069, 2263, 58
0.700756, -3014, -533, 2830, -107, 1469, 2027
0.700891, -3014, -533, 2830, -107, 1469, 2027
0.701026, -3014, -533, 2830, -107, 1469, 2027
0.701160, -3014, -533, 2830, -107, 1469, 2027
0.701295, -3014, -533, 2830, -107, 1469, 2027
0.701429, -3014, -533, 2830, -107, 1469, 2027
0.701564, -3014, -533, 2830, -107, 1469, 2027
0.701699, -3014, -533, 2830, -107, 1469, 2027
0.701833, -1140, 36, 2094, -33, 255, 3082
0.701968, -1140, 36, 2094, -33, 255, 3082
0.702103, -1140, 36, 2094, -33, 255, 3082
0.702237, -1140, 36, 2094, -33, 255, 3082
0.702372, -1140, 36, 2094, -33, 255, 3082
0.702507, -1140, 36, 2094, -33, 255, 3082
0.702641, -1140, 36, 2094, -33, 255, 3082
0.702776, -110, 158, 2538, -184, -664, 3092
0.702911, -110, 158, 2538, -184, -664, 3092
0.703045, -110, 158, 2538, -184, -664, 3092
0.703180, -110, 158, 2538, -184, -664, 3092
0.703314, -110, 158, 2538, -184, -664, 3092
0.703449, -110, 158, 2538, -184, -664, 3092
0.703584, -110, 158, 2538, -184, -664, 3092
0.703718, -110, 158, 2538, -184, -664, 3092
0.703853, 716, 287, 2355, -161, -1099, 2694
0.703988, 716, 287, 2355, -161, -1099, 2694
0.704122, 716, 287, 2355, -161, -1099, 2694
0.704257, 716, 287, 2355, -161, -1099, 2694
0.704392, 716, 287, 2355, -161, -1099, 2694
0.704527, 716, 287, 2355, -161, -1099, 2694
0.704661, 716, 287, 2355, -161, -1099, 2694
0.704796, 1458, 448, 1880, -171, -1177, 1889
0.704931, 1458, 448, 1880, -171, -1177, 1889
0.705065, 1458, 448, 1880, -171, -1177, 1889
0.705200, 1458, 448, 1880, -171, -1177, 1889
0.705334, 1458, 448, 1880, -171, -1177, 1889
0.705469, 1458, 448, 1880, -171, -1177, 1889
0.705604, 1458, 448, 1880, -171, -1177, 1889
0.705738, 1458, 448, 1880, -171, -1177, 1889
0.705873, 1492, 367, 1910, -226, -964, 781
0.706008, 1492, 367, 1910, -226, -964, 781
0.706142, 1492, 367, 1910, -226, -964, 781
0.706284, 1492, 367, 1910, -226, -964, 781
0.706418, 1492, 367, 1910, -226, -964, 781
0.706553, 1492, 367, 1910, -226, -964, 781
0.706688, 1492, 367, 1910, -226, -964, 781
0.706822, 357, 98, 2120, -131, -543, -48
0.706957, 357, 98, 2120, -131, -543, -48
0.707092, 357, 98, 2120, -131, -543, -48
0.707226, 357, 98, 2120, -131, -543, -48
0.707361, 357, 98, 2120, -131, -543, -48
0.707496, 357, 98, 2120, -131, -543, -48
0.707630, 357, 98, 2120, -131, -543, -48
0.707765, 357, 98, 2120, -131, -543, -48
0.707899, -870, 32, 2253, 170, -88, 4
0.708034, -870, 32, 2253, 170, -88, 4
0.708169, -870, 32, 2253, 170, -88, 4
0.708303, -870, 32, 2253, 170, -88, 4
0.708438, -870, 32, 2253, 170, -88, 4
0.708573, -870, 32, 2253, 170, -88, 4
0.708708, -870, 32, 2253, 170, -88, 4
0.708842, -49, 305, 2386, 577, 179, 423
0.708977, -49, 305, 2386, 577, 179, 423
0.709112, -49, 305, 2386, 577, 179, 423
0.709246, -49, 305, 2386, 577, 179, 423
0.709381, -49, 305, 2386, 577, 179, 423
0.709515, -49, 305, 2386, 577, 179, 423
0.709650, -49, 305, 2386, 577, 179, 423
0.709784, -49, 305, 2386, 577, 179, 423
0.709919, 1268, 376, 2254, 839, 278, 45
0.710054, 1268, 376, 2254, 839, 278, 45
0.710188, 1268, 376, 2254, 839, 278, 45
0.710323, 1268, 376, 2254, 839, 278, 45
0.710458, 1268, 376, 2254, 839, 278, 45
0.710592, 1268, 376, 2254, 839, 278, 45
0.710727, 1268, 376, 2254, 839, 278, 45
0.710861, 835, -7, 1930, 793, 406, -819
0.710996, 835, -7, 1930, 793, 406, -819
0.711130, 835, -7, 1930, 793, 406, -819
0.711265, 835, -7, 1930, 793, 406, -819
0.711400, 835, -7, 1930, 793, 406, -819
0.711534, 835, -7, 1930, 793, 406, -819
0.711669, 835, -7, 1930, 793, 406, -819
0.711803, 835, -7, 1930, 793, 406, -819
0.711938, 346, -167, 1721, 643, 648, -1275
0.712073, 346, -167, 1721, 643, 648, -1275
0.712207, 346, -167, 1721, 643, 648, -1275
0.712343, 346, -167, 1721, 643, 648, -1275
0.712477, 346, -167, 1721, 643, 648, -1275
0.712612, 346, -167, 1721, 643, 648, -1275
0.712746, 346, -167, 1721, 643, 648, -1275
0.712881, 971, -1, 1774, 544, 919, -1756
0.713016, 971, -1, 1774, 544, 919, -1756
0.713150, 971, -1, 1774, 544, 919, -1756
0.713285, 971, -1, 1774, 544, 919, -1756
0.713420, 971, -1, 1774, 544, 919, -1756
0.713554, 971, -1, 1774, 544, 919, -1756
0.713689, 971, -1, 1774, 544, 919, -1756
0.713823, 971, -1, 1774, 544, 919, -1756
0.713958, 694, -242, 2098, 574, 1148, -2618
0.714093, 694, -242, 2098, 574, 1148, -2618
0.714227, 694, -242, 2098, 574, 1148, -2618
0.714362, 694, -242, 2098, 574, 1148, -2618
0.714496, 694, -242, 2098, 574, 1148, -2618
0.714631, 694, -242, 2098, 574, 1148, -2618
0.714765, 694, -242, 2098, 574, 1148, -2618
0.714900, 694, -242, 2098, 574, 1148, -2618
0.715034, -974, -476, 2133, 819, 1362, -2877
0.715169, -974, -476, 2133, 819, 1362, -2877
0.715304, -974, -476, 2133, 819, 1362, -2877
0.715438, -974, -476, 2133, 819, 1362, -2877
0.715573, -974, -476, 2133, 819, 1362, -2877
0.715707, -974, -476, 2133, 819, 1362, -2877
0.715842, -974, -476, 2133, 819, 1362, -2877
0.715977, -2010, -187, 1497, 935, 1489, -2093
0.716111, -2010, -187, 1497, 935, 1489, -2093
0.716246, -2010, -187, 1497, 935, 1489, -2093
0.716381, -2010, -187, 1497, 935, 1489, -2093
0.716515, -2010, -187, 1497, 935, 1489, -2093
0.716649, -2010, -187, 1497, 935, 1489, -2093
0.716783, -2010, -187, 1497, 935, 1489, -2093
0.716917, -2010, -187, 1497, 935, 1489, -2093
0.717051, -2129, -34, 1065, 607, 1421, -925
0.717185, -2129, -34, 1065, 607, 1421, -925
0.717319, -2129, -34, 1065, 607, 1421, -925
0.717454, -2129, -34, 1065, 607, 1421, -925
0.717588, -2129, -34, 1065, 607, 1421, -925
0.717723, -2129, -34, 1065, 607, 1421, -925
0.717857, -2129, -34, 1065, 607, 1421, -925
0.717991, -1421, -5, 1487, 139, 1138, 152
0.718126, -1421, -5, 1487, 139, 1138, 152
0.718260, -1421, -5, 1487, 139, 1138, 152
0.718394, -1421, -5, 1487, 139, 1138, 152
0.718529, -1421, -5, 1487, 139, 1138, 152
0.718663, -1421, -5, 1487, 139, 1138, 152
0.718798, -1421, -5, 1487, 139, 1138, 152
0.718932, -1421, -5, 1487, 139, 1138, 152
0.719066, 282, 317, 1994, -170, 764, 577
0.719201, 282, 317, 1994, -170, 764, 577
0.719339, 282, 317, 1994, -170, 764, 577
0.719474, 282, 317, 1994, -170, 764, 577
0.719609, 282, 317, 1994, -170, 764, 577
0.719743, 282, 317, 1994, -170, 764, 577
0.719878, 282, 317, 1994, -170, 764, 577
0.720012, 1283, 461, 2092, -365, 497, 1
0.720146, 1283, 461, 2092, -365, 497, 1
0.720281, 1283, 461, 2092, -365, 497, 1
0.720415, 1283, 461, 2092, -365, 497, 1
0.720550, 1283, 461, 2092, -365, 497, 1
0.720684, 1283, 461, 2092, -365, 497, 1
0.720819, 1283, 461, 2092, -365, 497, 1
0.720953, 1283, 461, 2092, -365, 497, 1
0.721088, 737, 251, 1859, -471, 374, -853
0.721222, 737, 251, 1859, -471, 374, -853
0.721357, 737, 251, 1859, -471, 374, -853
0.721491, 737, 251, 1859, -471, 374, -853
0.721626, 737, 251, 1859, -471, 374, -853
0.721760, 737, 251, 1859, -471, 374, -853
0.721894, 737, 251, 1859, -471, 374, -853
0.722029, -126, 77, 1622, -531, 329, -1181
0.722163, -126, 77, 1622, -531, 329, -1181
0.722298, -126, 77, 1622, -531, 329, -1181
0.722432, -126, 77, 1622, -531, 329, -1181
0.722567, -126, 77, 1622, -531, 329, -1181
0.722701, -126, 77, 1622, -531, 329, -1181
0.722836, -126, 77, 1622, -531, 329, -1181
0.722970, -126, 77, 1622, -531, 329, -1181
0.723105, -598, -74, 1774, -567, 337, -1066
0.723239, -598, -74, 1774, -567, 337, -1066
0.723374, -598, -74, 1774, -567, 337, -1066
0.723508, -598, -74, 1774, -567, 337, -1066
0.723643, -598, -74, 1774, -567, 337, -1066
0.723777, -598, -74, 1774, -567, 337, -1066
0.723911, -598, -74, 1774, -567, 337, -1066
0.724046, -1106, -194, 1928, -585, 417, -727
0.724181, -1106, -194, 1928, -585, 417, -727
0.724315, -1106, -194, 1928, -585, 417, -727
0.724450, -1106, -194, 1928, -585, 417, -727
0.724584, -1106, -194, 1928, -585, 417, -727
0.724719, -1106, -194, 1928, -585, 417, -727
0.724853, -1106, -194, 1928, -585, 417, -727
0.724988, -1106, -194, 1928, -585, 417, -727
0.725122, -1276, -181, 2338, -513, 486, -109
0.725257, -1276, -181, 2338, -513, 486, -109
0.725391, -1276, -181, 2338, -513, 486, -109
0.725526, -1276, -181, 2338, -513, 486, -109
0.725660, -1276, -181, 2338, -513, 486, -109
0.725795, -1276, -181, 2338, -513, 486, -109
0.725929, -1276, -181, 2338, -513, 486, -109
0.726063, -123, 3, 2789, -218, 433, 304
0.726198, -123, 3, 2789, -218, 433, 304
0.726332, -123, 3, 2789, -218, 433, 304
0.726467, -123, 3, 2789, -218, 433, 304
0.726601, -123, 3, 2789, -218, 433, 304
0.726736, -123, 3, 2789, -218, 433, 304
0.726870, -123, 3, 2789, -218, 433, 304
0.727005, -123, 3, 2789, -218, 433, 304
0.727139, 1816, 315, 2639, 2, 307, -297
0.727274, 1816, 315, 2639, 2, 307, -297
0.727408, 1816, 315, 2639, 2, 307, -297
0.727543, 1816, 315, 2639, 2, 307, -297
0.727677, 1816, 315, 2639, 2, 307, -297
0.727811, 1816, 315, 2639, 2, 307, -297
0.727946, 1816, 315, 2639, 2, 307, -297
0.728075, 1816, 315, 2639, 2, 307, -297
0.728210, 2768, 344, 2339, -54, 289, -2018
0.728345, 2768, 344, 2339, -54, 289, -2018
0.728479, 2768, 344, 2339, -54, 289, -2018
0.728614, 2768, 344, 2339, -54, 289, -2018
0.728748, 2768, 344, 2339, -54, 289, -2018
0.728882, 2768, 344, 2339, -54, 289, -2018
0.729017, 2768, 344, 2339, -54, 289, -2018
0.729151, 2114, 222, 1846, -196, 581, -3964
0.729286, 2114, 222, 1846, -196, 581, -3964
0.729420, 2114, 222, 1846, -196, 581, -3964
0.729555, 2114, 222, 1846, -196, 581, -3964
0.729689, 2114, 222, 1846, -196, 581, -3964
0.729824, 2114, 222, 1846, -196, 581, -3964
0.729958, 2114, 222, 1846, -196, 581, -3964
0.730093, 2114, 222, 1846, -196, 581, -3964
0.730227, 1263, 354, 1647, -215, 1073, -5301
0.730362, 1263, 354, 1647, -215, 1073, -5301
0.730496, 1263, 354, 1647, -215, 1073, -5301
0.730631, 1263, 354, 1647, -215, 1073, -5301
0.730765, 1263, 354, 1647, -215, 1073, -5301
0.730900, 1263, 354, 1647, -215, 1073, -5301
0.731034, 1263, 354, 1647, -215, 1073, -5301
0.731168, 481, 245, 2251, 117, 1656, -6087
0.731303, 481, 245, 2251, 117, 1656, -6087
0.731438, 481, 245, 2251, 117, 1656, -6087
0.731572, 481, 245, 2251, 117, 1656, -6087
0.731707, 481, 245, 2251, 117, 1656, -6087
0.731841, 481, 245, 2251, 117, 1656, -6087
0.731975, 481, 245, 2251, 117, 1656, -6087
0.732110, 481, 245, 2251, 117, 1656, -6087
0.732248, -1655, -295, 2286, 699, 2392, -6024
0.732387, -1655, -295, 2286, 699, 2392, -6024
0.732521, -1655, -295, 2286, 699, 2392, -6024
0.732656, -1655, -295, 2286, 699, 2392, -6024
0.732790, -1655, -295, 2286, 699, 2392, -6024
0.732925, -1655, -295, 2286, 699, 2392, -6024
0.733059, -1655, -295, 2286, 699, 2392, -6024
0.733193, -3358, -348, 1414, 907, 2981, -4443
0.733328, -3358, -348, 1414, 907, 2981, -4443
0.733462, -3358, -348, 1414, 907, 2981, -4443
0.733597, -3358, -348, 1414, 907, 2981, -4443
0.733731, -3358, -348, 1414, 907, 2981, -4443
0.733866, -3358, -348, 1414, 907, 2981, -4443
0.734000, -3358, -348, 1414, 907, 2981, -4443
0.734134, -3358, -348, 1414, 907, 2981, -4443
0.734269, -1100, 402, 1403, 582, 3005, -2625
0.734404, -1100, 402, 1403, 582, 3005, -2625
0.734538, -1100, 402, 1403, 582, 3005, -2625
0.734672, -1100, 402, 1403, 582, 3005, -2625
0.734807, -1100, 402, 1403, 582, 3005, -2625
0.734941, -1100, 402, 1403, 582, 3005, -2625
0.735076, -1100, 402, 1403, 582, 3005, -2625
0.735210, 2796, 1039, 2101, 239, 2647, -3014
0.735345, 2796, 1039, 2101, 239, 2647, -3014
0.735479, 2796, 1039, 2101, 239, 2647, -3014
0.735614, 2796, 1039, 2101, 239, 2647, -3014
0.735748, 2796, 1039, 2101, 239, 2647, -3014
0.735882, 2796, 1039, 2101, 239, 2647, -3014
0.736017, 2796, 1039, 2101, 239, 2647, -3014
0.736151, 2796, 1039, 2101, 239, 2647, -3014
0.736286, 2727, 772, 2225, 13, 2471, -5251
0.736421, 2727, 772, 2225, 13, 2471, -5251
0.736555, 2727, 772, 2225, 13, 2471, -5251
0.736690, 2727, 772, 2225, 13, 2471, -5251
0.736824, 2727, 772, 2225, 13, 2471, -5251
0.736958, 2727, 772, 2225, 13, 2471, -5251
0.737093, 2727, 772, 2225, 13, 2471, -5251
0.737227, -2226, -297, 2074, 31, 2618, -6197
0.737362, -2226, -297, 2074, 31, 2618, -6197
0.737496, -2226, -297, 2074, 31, 2618, -6197
0.737631, -2226, -297, 2074, 31, 2618, -6197
0.737765, -2226, -297, 2074, 31, 2618, -6197
0.737900, -2226, -297, 2074, 31, 2618, -6197
0.738034, -2226, -297, 2074, 31, 2618, -6197
0.738169, -2226, -297, 2074, 31, 2618, -6197
0.738303, -7955, -1424, 2066, 545, 2581, -3590
0.738438, -7955, -1424, 2066, 545, 2581, -3590
0.738572, -7955, -1424, 2066, 545, 2581, -3590
0.738706, -7955, -1424, 2066, 545, 2581, -3590
0.738841, -7955, -1424, 2066, 545, 2581, -3590
0.738975, -7955, -1424, 2066, 545, 2581, -3590
0.739110, -7955, -1424, 2066, 545, 2581, -3590
0.739244, -8496, -1547, 2262, 1229, 1664, 1670
0.739379, -8496, -1547, 2262, 1229, 1664, 1670
0.739513, -8496, -1547, 2262, 1229, 1664, 1670
0.739647, -8496, -1547, 2262, 1229, 1664, 1670
0.739782, -8496, -1547, 2262, 1229, 1664, 1670
0.739916, -8496, -1547, 2262, 1229, 1664, 1670
0.740051, -8496, -1547, 2262, 1229, 1664, 1670
0.740185, -8496, -1547, 2262, 1229, 1664, 1670
0.740320, -3443, -503, 2516, 1464, 17, 5810
0.740454, -3443, -503, 2516, 1464, 17, 5810
0.740589, -3443, -503, 2516, 1464, 17, 5810
0.740723, -3443, -503, 2516, 1464, 17, 5810
0.740858, -3443, -503, 2516, 1464, 17, 5810
0.740992, -3443, -503, 2516, 1464, 17, 5810
0.741126, -3443, -503, 2516, 1464, 17, 5810
0.741261, 175, 269, 2499, 990, -1437, 6579
0.741396, 175, 269, 2499, 990, -1437, 6579
0.741530, 175, 269, 2499, 990, -1437, 6579
0.741664, 175, 269, 2499, 990, -1437, 6579
0.741799, 175, 269, 2499, 990, -1437, 6579
0.741933, 175, 269, 2499, 990, -1437, 6579
0.742068, 175, 269, 2499, 990, -1437, 6579
0.742202, 175, 269, 2499, 990, -1437, 6579
0.742336, -101, 147, 2259, 281, -2328, 5900
0.742471, -101, 147, 2259, 281, -2328, 5900
0.742606, -101, 147, 2259, 281, -2328, 5900
0.742740, -101, 147, 2259, 281, -2328, 5900
0.742875, -101, 147, 2259, 281, -2328, 5900
0.743009, -101, 147, 2259, 281, -2328, 5900
0.743143, -101, 147, 2259, 281, -2328, 5900
0.743278, -101, 147, 2259, 281, -2328, 5900
0.743412, -528, -19, 2075, -93, -2927, 5633
0.743547, -528, -19, 2075, -93, -2927, 5633
0.743681, -528, -19, 2075, -93, -2927, 5633
0.743816, -528, -19, 2075, -93, -2927, 5633
0.743950, -528, -19, 2075, -93, -2927, 5633
0.744085, -528, -19, 2075, -93, -2927, 5633
0.744219, -528, -19, 2075, -93, -2927, 5633
0.744354, -216, 34, 2046, -160, -3403, 5503
0.744492, -216, 34, 2046, -160, -3403, 5503
0.744627, -216, 34, 2046, -160, -3403, 5503
0.744761, -216, 34, 2046, -160, -3403, 5503
0.744900, -216, 34, 2046, -160, -3403, 5503
0.745036, -216, 34, 2046, -160, -3403, 5503
0.745171, -216, 34, 2046, -160, -3403, 5503
0.745306, -216, 34, 2046, -160, -3403, 5503
0.745441, -137, 61, 2042, -161, -3710, 5279
0.745575, -137, 61, 2042, -161, -3710, 5279
0.745710, -137, 61, 2042, -161, -3710, 5279
0.745845, -137, 61, 2042, -161, -3710, 5279
0.745979, -137, 61, 2042, -161, -3710, 5279
0.746114, -137, 61, 2042, -161, -3710, 5279
0.746249, -137, 61, 2042, -161, -3710, 5279
0.746383, -94, 67, 2008, -161, -3716, 5111
0.746513, -94, 67, 2008, -161, -3716, 5111
0.746648, -94, 67, 2008, -161, -3716, 5111
0.746782, -94, 67, 2008, -161, -3716, 5111
0.746918, -94, 67, 2008, -161, -3716, 5111
0.747055, -94, 67, 2008, -161, -3716, 5111
0.747190, -94, 67, 2008, -161, -3716, 5111
0.747325, -94, 67, 2008, -161, -3716, 5111
0.747460, 39, 90, 2003, -176, -3381, 4964
0.747595, 39, 90, 2003, -176, -3381, 4964
0.747724, 39, 90, 2003, -176, -3381, 4964
0.747859, 39, 90, 2003, -176, -3381, 4964
0.747994, 39, 90, 2003, -176, -3381, 4964
0.748128, 39, 90, 2003, -176, -3381, 4964
0.748263, 39, 90, 2003, -176, -3381, 4964
0.748398, 105, 107, 2007, -234, -2832, 4768
0.748533, 105, 107, 2007, -234, -2832, 4768
0.748668, 105, 107, 2007, -234, -2832, 4768
0.748797, 105, 107, 2007, -234, -2832, 4768
0.748932, 105, 107, 2007, -234, -2832, 4768
0.749066, 105, 107, 2007, -234, -2832, 4768
0.749201, 105, 107, 2007, -234, -2832, 4768
0.749331, 105, 107, 2007, -234, -2832, 4768
0.749465, 70, 105, 2002, -339, -2193, 4543
